"424","Jun 14, 2023 13:48:18.114417000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"425","Jun 14, 2023 13:48:18.521264000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"426","Jun 14, 2023 13:48:19.060287000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"427","Jun 14, 2023 13:48:19.138784000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"428","Jun 14, 2023 13:48:19.238807000 UTC","192.168.2.17","142.250.183.197","6","3283","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"429","Jun 14, 2023 13:48:20.070713000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"430","Jun 14, 2023 13:48:20.163149000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"431","Jun 14, 2023 13:48:20.417241000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"432","Jun 14, 2023 13:48:21.116016000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"433","Jun 14, 2023 13:48:21.192471000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"434","Jun 14, 2023 13:48:21.797943000 UTC","142.250.183.197","192.168.2.17","6","443","3283",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"435","Jun 14, 2023 13:48:22.121696000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"436","Jun 14, 2023 13:48:22.213208000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"437","Jun 14, 2023 13:48:22.418416000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"438","Jun 14, 2023 13:48:23.122822000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"439","Jun 14, 2023 13:48:23.233667000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"440","Jun 14, 2023 13:48:23.442341000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"441","Jun 14, 2023 13:48:23.499836000 UTC","203.23.178.55","192.168.2.17","6","6568","8675",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"442","Jun 14, 2023 13:48:23.499838000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"443","Jun 14, 2023 13:48:23.513160000 UTC","203.23.178.55","192.168.2.17","6","6568","8675",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"444","Jun 14, 2023 13:48:24.133369000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"445","Jun 14, 2023 13:48:24.156246000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"446","Jun 14, 2023 13:48:24.565929000 UTC","192.168.2.17","152.199.40.67","6","3293","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"447","Jun 14, 2023 13:48:24.757900000 UTC","152.199.40.67","192.168.2.17","6","443","3293",,,"111","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"448","Jun 14, 2023 13:48:24.759925000 UTC","192.168.2.17","152.199.40.67","6","3293","443",,,"60","1","0","1","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"449","Jun 14, 2023 13:48:24.763723000 UTC","152.199.40.67","192.168.2.17","6","443","3293",,,"78","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"450","Jun 14, 2023 13:48:24.763724000 UTC","192.168.2.17","152.199.40.67","6","3293","443",,,"60","1","0","0","1","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"451","Jun 14, 2023 13:48:24.770260000 UTC","152.199.40.67","192.168.2.17","6","443","3293",,,"60","1","0","1","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"452","Jun 14, 2023 13:48:24.832312000 UTC","152.199.40.67","192.168.2.17","6","443","3293",,,"60","1","0","1","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"453","Jun 14, 2023 13:48:24.832314000 UTC","152.199.40.67","192.168.2.17","6","443","3293",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"454","Jun 14, 2023 13:48:24.872572000 UTC","152.199.40.67","192.168.2.17","6","443","3293",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"455","Jun 14, 2023 13:48:25.140954000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"456","Jun 14, 2023 13:48:25.292263000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"457","Jun 14, 2023 13:48:26.148040000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"458","Jun 14, 2023 13:48:26.205474000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"459","Jun 14, 2023 13:48:27.330691000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"460","Jun 14, 2023 13:48:27.434866000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"461","Jun 14, 2023 13:48:27.944177000 UTC","13.107.42.14","192.168.2.17","6","443","8645",,,"100","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"462","Jun 14, 2023 13:48:27.947618000 UTC","192.168.2.17","13.107.42.14","6","8645","443",,,"109","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"463","Jun 14, 2023 13:48:28.024587000 UTC","13.107.42.14","192.168.2.17","6","443","8645",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"464","Jun 14, 2023 13:48:28.191725000 UTC","192.168.2.17","192.168.2.1","17",,,"65217","53","75",,,,,,,"DNS","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"465","Jun 14, 2023 13:48:28.191726000 UTC","192.168.2.17","192.168.2.1","17",,,"53081","53","75",,,,,,,"DNS","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"466","Jun 14, 2023 13:48:28.194856000 UTC","192.168.2.1","192.168.2.17","17",,,"53","65217","91",,,,,,,"DNS","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"467","Jun 14, 2023 13:48:28.206902000 UTC","192.168.2.17","142.251.42.3","17",,,"52918","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"468","Jun 14, 2023 13:48:28.206903000 UTC","192.168.2.17","142.251.42.3","17",,,"52918","443","119",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"469","Jun 14, 2023 13:48:28.206903000 UTC","192.168.2.17","142.251.42.3","17",,,"52918","443","559",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"470","Jun 14, 2023 13:48:28.231192000 UTC","192.168.2.1","192.168.2.17","17",,,"53","53081","135",,,,,,,"DNS","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"471","Jun 14, 2023 13:48:28.257716000 UTC","192.168.2.17","34.159.202.232","6","8680","7500",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"472","Jun 14, 2023 13:48:28.320598000 UTC","142.251.42.3","192.168.2.17","17",,,"443","52918","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"473","Jun 14, 2023 13:48:28.334454000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"474","Jun 14, 2023 13:48:28.357733000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"475","Jun 14, 2023 13:48:28.375134000 UTC","142.251.42.3","192.168.2.17","17",,,"443","52918","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"476","Jun 14, 2023 13:48:28.378950000 UTC","192.168.2.17","142.251.42.3","17",,,"52918","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"477","Jun 14, 2023 13:48:28.402508000 UTC","192.168.2.17","142.251.42.3","17",,,"52918","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"478","Jun 14, 2023 13:48:28.402509000 UTC","142.251.42.3","192.168.2.17","17",,,"443","52918","857",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"479","Jun 14, 2023 13:48:28.402509000 UTC","142.251.42.3","192.168.2.17","17",,,"443","52918","193",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"480","Jun 14, 2023 13:48:28.402510000 UTC","142.251.42.3","192.168.2.17","17",,,"443","52918","66",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"481","Jun 14, 2023 13:48:28.402510000 UTC","142.251.42.3","192.168.2.17","17",,,"443","52918","64",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"482","Jun 14, 2023 13:48:28.405741000 UTC","192.168.2.17","142.251.42.3","17",,,"52918","443","73",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"483","Jun 14, 2023 13:48:28.431411000 UTC","192.168.2.17","142.251.42.3","17",,,"52918","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"484","Jun 14, 2023 13:48:28.478133000 UTC","142.251.42.3","192.168.2.17","17",,,"443","52918","570",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"485","Jun 14, 2023 13:48:28.481375000 UTC","192.168.2.17","142.251.42.3","17",,,"52918","443","77",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"486","Jun 14, 2023 13:48:28.481377000 UTC","142.251.42.3","192.168.2.17","17",,,"443","52918","65",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"487","Jun 14, 2023 13:48:28.498393000 UTC","142.251.42.3","192.168.2.17","17",,,"443","52918","162",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"488","Jun 14, 2023 13:48:28.501394000 UTC","192.168.2.17","142.251.42.3","17",,,"52918","443","73",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"489","Jun 14, 2023 13:48:28.506704000 UTC","34.159.202.232","192.168.2.17","6","7500","8680",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"490","Jun 14, 2023 13:48:28.563448000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"491","Jun 14, 2023 13:48:28.594147000 UTC","142.251.42.3","192.168.2.17","17",,,"443","52918","67",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"492","Jun 14, 2023 13:48:29.337242000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"493","Jun 14, 2023 13:48:29.381679000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"494","Jun 14, 2023 13:48:30.344524000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"495","Jun 14, 2023 13:48:30.407137000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"496","Jun 14, 2023 13:48:31.346085000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"497","Jun 14, 2023 13:48:31.430346000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"498","Jun 14, 2023 13:48:31.478995000 UTC","192.168.2.17","142.250.192.106","17",,,"55558","443","71",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"499","Jun 14, 2023 13:48:31.555262000 UTC","142.250.192.106","192.168.2.17","17",,,"443","55558","67",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"500","Jun 14, 2023 13:48:31.636644000 UTC","0.0.0.0","255.255.255.255","17",,,"68","67","384",,,,,,,"DHCP","dc:a6:32:3f:a1:c7","ff:ff:ff:ff:ff:ff"
"501","Jun 14, 2023 13:48:32.254876000 UTC","142.250.183.74","192.168.2.17","6","443","8635",,,"157","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"502","Jun 14, 2023 13:48:32.291196000 UTC","192.168.2.17","142.250.183.74","6","8635","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"503","Jun 14, 2023 13:48:32.350495000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"504","Jun 14, 2023 13:48:32.453936000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"505","Jun 14, 2023 13:48:33.414551000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"506","Jun 14, 2023 13:48:33.479350000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"507","Jun 14, 2023 13:48:33.479352000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"508","Jun 14, 2023 13:48:33.519926000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"509","Jun 14, 2023 13:48:33.730340000 UTC","203.23.178.55","192.168.2.17","6","6568","8675",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"510","Jun 14, 2023 13:48:35.069791000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"511","Jun 14, 2023 13:48:35.075900000 UTC","142.250.192.106","192.168.2.17","17",,,"443","55558","121",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"512","Jun 14, 2023 13:48:35.075900000 UTC","142.250.192.106","192.168.2.17","17",,,"443","55558","65",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"513","Jun 14, 2023 13:48:35.094275000 UTC","192.168.2.17","142.250.192.106","17",,,"55558","443","75",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"514","Jun 14, 2023 13:48:35.115247000 UTC","192.168.2.17","142.250.199.170","17",,,"57652","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"515","Jun 14, 2023 13:48:35.115248000 UTC","192.168.2.17","142.250.199.170","17",,,"57652","443","121",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"516","Jun 14, 2023 13:48:35.117339000 UTC","192.168.2.17","142.250.199.170","17",,,"57652","443","537",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"517","Jun 14, 2023 13:48:35.118830000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"518","Jun 14, 2023 13:48:35.275653000 UTC","142.250.199.170","192.168.2.17","17",,,"443","57652","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"519","Jun 14, 2023 13:48:35.321432000 UTC","142.250.199.170","192.168.2.17","17",,,"443","57652","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"520","Jun 14, 2023 13:48:35.328378000 UTC","192.168.2.17","142.250.199.170","17",,,"57652","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"521","Jun 14, 2023 13:48:35.331740000 UTC","192.168.2.17","142.250.199.170","17",,,"57652","443","121",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"522","Jun 14, 2023 13:48:35.346849000 UTC","142.250.199.170","192.168.2.17","17",,,"443","57652","854",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"523","Jun 14, 2023 13:48:35.351731000 UTC","142.250.199.170","192.168.2.17","17",,,"443","57652","228",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"524","Jun 14, 2023 13:48:35.351732000 UTC","142.250.199.170","192.168.2.17","17",,,"443","57652","66",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"525","Jun 14, 2023 13:48:35.351733000 UTC","192.168.2.17","142.250.199.170","17",,,"57652","443","73",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"526","Jun 14, 2023 13:48:35.379317000 UTC","192.168.2.17","142.250.199.170","17",,,"57652","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"527","Jun 14, 2023 13:48:35.426841000 UTC","142.250.199.170","192.168.2.17","17",,,"443","57652","64",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"528","Jun 14, 2023 13:48:35.426842000 UTC","192.168.2.17","142.250.199.170","17",,,"57652","443","75",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"529","Jun 14, 2023 13:48:35.426843000 UTC","142.250.199.170","192.168.2.17","17",,,"443","57652","163",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"530","Jun 14, 2023 13:48:35.429084000 UTC","192.168.2.17","142.250.199.170","17",,,"57652","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"531","Jun 14, 2023 13:48:35.483689000 UTC","142.250.199.170","192.168.2.17","17",,,"443","57652","242",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"532","Jun 14, 2023 13:48:35.483690000 UTC","142.250.199.170","192.168.2.17","17",,,"443","57652","63",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"533","Jun 14, 2023 13:48:35.483690000 UTC","192.168.2.17","142.250.199.170","17",,,"57652","443","77",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"534","Jun 14, 2023 13:48:35.483691000 UTC","192.168.2.17","142.250.192.106","17",,,"55558","443","348",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"535","Jun 14, 2023 13:48:35.507232000 UTC","192.168.2.17","142.250.199.170","17",,,"57652","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"536","Jun 14, 2023 13:48:35.602238000 UTC","142.250.199.170","192.168.2.17","17",,,"443","57652","68",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"537","Jun 14, 2023 13:48:35.602240000 UTC","142.250.192.106","192.168.2.17","17",,,"443","55558","71",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"538","Jun 14, 2023 13:48:35.618856000 UTC","192.168.2.17","142.250.192.106","17",,,"55558","443","75",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"539","Jun 14, 2023 13:48:35.841660000 UTC","142.250.192.106","192.168.2.17","17",,,"443","55558","130",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"540","Jun 14, 2023 13:48:35.847966000 UTC","192.168.2.17","142.250.192.106","17",,,"55558","443","79",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"541","Jun 14, 2023 13:48:35.919083000 UTC","142.250.192.106","192.168.2.17","17",,,"443","55558","67",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"542","Jun 14, 2023 13:48:36.072280000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"543","Jun 14, 2023 13:48:36.081132000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"544","Jun 14, 2023 13:48:37.125880000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"545","Jun 14, 2023 13:48:37.137455000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"546","Jun 14, 2023 13:48:38.266542000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"547","Jun 14, 2023 13:48:38.304655000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"548","Jun 14, 2023 13:48:38.395694000 UTC","192.168.2.17","74.125.24.188","6","8650","5228",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"549","Jun 14, 2023 13:48:38.495529000 UTC","74.125.24.188","192.168.2.17","6","5228","8650",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"550","Jun 14, 2023 13:48:38.605924000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"551","Jun 14, 2023 13:48:39.270682000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"552","Jun 14, 2023 13:48:39.325571000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"553","Jun 14, 2023 13:48:40.274413000 UTC","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"554","Jun 14, 2023 13:48:40.346323000 UTC","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"555","Jun 14, 2023 13:48:42.850316000 UTC","192.168.2.17","34.111.24.1","6","12159","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"556","Jun 14, 2023 13:48:42.881157000 UTC","13.107.42.14","192.168.2.17","6","443","8645",,,"100","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"557","Jun 14, 2023 13:48:42.884988000 UTC","192.168.2.17","13.107.42.14","6","8645","443",,,"109","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"558","Jun 14, 2023 13:48:42.919283000 UTC","34.111.24.1","192.168.2.17","6","443","12159",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"559","Jun 14, 2023 13:48:42.955740000 UTC","13.107.42.14","192.168.2.17","6","443","8645",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"560","Jun 14, 2023 13:48:43.308793000 UTC","192.168.2.91","192.168.2.1","17",,,"35771","53","88",,,,,,,"DNS","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"561","Jun 14, 2023 13:48:43.391534000 UTC","192.168.2.1","192.168.2.91","17",,,"53","35771","104",,,,,,,"DNS","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"562","Jun 14, 2023 13:48:43.395223000 UTC","192.168.2.91","34.117.237.239","6","42140","443",,,"74","0","1","0","0","0","0","TCP","08:00:27:4a:25:99","dc:a6:32:3f:a1:c7"
"563","Jun 14, 2023 13:48:43.482844000 UTC","34.117.237.239","192.168.2.91","6","443","42140",,,"74","1","1","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
